8 	 2.959 	 0.0521 
10 	 2.919 	 0.0395 
12 	 2.934 	 0.0321 
14 	 2.898 	 0.0279 
16 	 2.870 	 0.0263 
18 	 2.910 	 0.0260 
20 	 2.971 	 0.0263 
22 	 3.047 	 0.0295 
24 	 3.153 	 0.0332 
26 	 3.258 	 0.0380 
28 	 3.367 	 0.0421 
30 	 3.436 	 0.0439 
32 	 3.437 	 0.0549 
35 	 3.495 	 0.0599 
40 	 3.572 	 0.0776 
45 	 3.792 	 0.0924 
50 	 3.816 	 0.1101 
