8 	 2.405 	 0.0509 
10 	 2.621 	 0.0395 
12 	 2.782 	 0.0321 
14 	 2.807 	 0.0279 
16 	 2.830 	 0.0263 
18 	 2.834 	 0.0260 
20 	 2.836 	 0.0263 
22 	 2.847 	 0.0295 
24 	 2.890 	 0.0332 
26 	 2.958 	 0.0380 
28 	 3.055 	 0.0421 
30 	 3.173 	 0.0439 
32 	 3.288 	 0.0542 
35 	 3.397 	 0.0567 
40 	 3.528 	 0.0729 
45 	 3.668 	 0.0849 
50 	 3.773 	 0.0937 
