8 	 1.965 	 0.0819 
10 	 2.332 	 0.0655 
12 	 2.699 	 0.0491 
14 	 3.066 	 0.0327 
16 	 3.291 	 0.0293 
18 	 3.366 	 0.0278 
20 	 3.522 	 0.0284 
22 	 3.683 	 0.0317 
24 	 3.758 	 0.0354 
26 	 3.883 	 0.0400 
28 	 3.811 	 0.0438 
30 	 3.897 	 0.0450 
32 	 3.906 	 0.0553 
35 	 3.956 	 0.0589 
40 	 3.940 	 0.0736 
45 	 3.865 	 0.0854 
50 	 3.789 	 0.0972 
