8 	 2.721 	 0.0776 
10 	 2.692 	 0.0591 
12 	 2.662 	 0.0406 
14 	 2.760 	 0.0305 
16 	 2.689 	 0.0279 
18 	 2.680 	 0.0267 
20 	 2.739 	 0.0264 
22 	 2.810 	 0.0295 
24 	 2.962 	 0.0332 
26 	 3.083 	 0.0380 
28 	 3.187 	 0.0421 
30 	 3.286 	 0.0439 
32 	 3.348 	 0.0547 
35 	 3.382 	 0.0582 
40 	 3.415 	 0.0724 
45 	 3.440 	 0.0828 
50 	 3.465 	 0.0932 
