8 	 2.353 	 0.0745 
10 	 2.504 	 0.0605 
12 	 2.655 	 0.0465 
14 	 2.712 	 0.0398 
16 	 2.742 	 0.0359 
18 	 2.778 	 0.0353 
20 	 2.900 	 0.0355 
22 	 2.854 	 0.0470 
24 	 2.832 	 0.0532 
26 	 2.804 	 0.0622 
28 	 2.788 	 0.0692 
30 	 2.799 	 0.0610 
32 	 2.830 	 0.0709 
35 	 2.877 	 0.0858 
40 	 2.991 	 0.1104 
45 	 3.032 	 0.1263 
50 	 3.100 	 0.1346 
