8 	 2.919 	 0.0711 
10 	 2.954 	 0.0456 
12 	 2.897 	 0.0358 
14 	 2.895 	 0.0305 
16 	 2.889 	 0.0281 
18 	 2.847 	 0.0278 
20 	 2.815 	 0.0288 
22 	 2.847 	 0.0332 
24 	 2.974 	 0.0382 
26 	 3.052 	 0.0441 
28 	 3.150 	 0.0499 
30 	 3.262 	 0.0531 
32 	 3.374 	 0.0694 
35 	 3.502 	 0.0749 
40 	 3.584 	 0.0968 
45 	 3.600 	 0.1220 
50 	 3.615 	 0.1472 
