8 	 2.561 	 0.0667 
10 	 2.656 	 0.0565 
12 	 2.750 	 0.0462 
14 	 2.844 	 0.0359 
16 	 2.919 	 0.0322 
18 	 2.889 	 0.0317 
20 	 2.988 	 0.0281 
22 	 3.111 	 0.0322 
24 	 3.354 	 0.0371 
26 	 3.530 	 0.0425 
28 	 3.672 	 0.0476 
30 	 3.726 	 0.0499 
32 	 3.659 	 0.0639 
35 	 3.631 	 0.0688 
40 	 3.614 	 0.0881 
45 	 3.661 	 0.1033 
50 	 3.708 	 0.1186 
