8 	 3.017 	 0.0693 
10 	 3.051 	 0.0464 
12 	 3.001 	 0.0351 
14 	 2.992 	 0.0300 
16 	 2.897 	 0.0282 
18 	 2.861 	 0.0279 
20 	 2.878 	 0.0283 
22 	 2.887 	 0.0324 
24 	 2.894 	 0.0377 
26 	 2.954 	 0.0444 
28 	 3.085 	 0.0507 
30 	 3.182 	 0.0534 
32 	 3.260 	 0.0678 
35 	 3.373 	 0.0730 
40 	 3.506 	 0.0986 
45 	 3.638 	 0.1241 
50 	 3.771 	 0.1497 
