8 	 2.244 	 0.0674 
10 	 2.301 	 0.0574 
12 	 2.358 	 0.0474 
14 	 2.414 	 0.0374 
16 	 2.479 	 0.0345 
18 	 2.488 	 0.0325 
20 	 2.504 	 0.0328 
22 	 2.549 	 0.0415 
24 	 2.628 	 0.0481 
26 	 2.715 	 0.0554 
28 	 2.816 	 0.0625 
30 	 2.877 	 0.0573 
32 	 2.969 	 0.0890 
35 	 3.102 	 0.0784 
40 	 3.247 	 0.1005 
45 	 3.393 	 0.1251 
50 	 3.540 	 0.1496 
