8 	 2.816 	 0.0584 
10 	 2.743 	 0.0461 
12 	 2.841 	 0.0329 
14 	 2.812 	 0.0279 
16 	 2.759 	 0.0263 
18 	 2.749 	 0.0261 
20 	 2.765 	 0.0263 
22 	 2.981 	 0.0295 
24 	 3.092 	 0.0332 
26 	 3.216 	 0.0380 
28 	 3.300 	 0.0425 
30 	 3.340 	 0.0444 
32 	 3.402 	 0.0570 
35 	 3.511 	 0.0611 
40 	 3.635 	 0.0789 
45 	 3.730 	 0.0995 
50 	 3.825 	 0.1200 
