8 	 2.663 	 0.0671 
10 	 2.778 	 0.0405 
12 	 2.814 	 0.0321 
14 	 2.915 	 0.0279 
16 	 2.959 	 0.0263 
18 	 2.946 	 0.0260 
20 	 2.940 	 0.0263 
22 	 2.887 	 0.0295 
24 	 2.888 	 0.0332 
26 	 2.941 	 0.0381 
28 	 3.014 	 0.0436 
30 	 3.114 	 0.0441 
32 	 3.170 	 0.0635 
35 	 3.257 	 0.0645 
40 	 3.492 	 0.0862 
45 	 3.672 	 0.1041 
50 	 3.749 	 0.1249 
