8 	 3.098 	 0.0510 
10 	 3.086 	 0.0395 
12 	 3.035 	 0.0321 
14 	 2.990 	 0.0279 
16 	 2.934 	 0.0263 
18 	 2.884 	 0.0260 
20 	 2.911 	 0.0263 
22 	 2.970 	 0.0295 
24 	 3.073 	 0.0332 
26 	 3.153 	 0.0380 
28 	 3.195 	 0.0421 
30 	 3.313 	 0.0439 
32 	 3.377 	 0.0564 
35 	 3.473 	 0.0620 
40 	 3.654 	 0.0830 
45 	 3.763 	 0.0993 
50 	 3.831 	 0.1106 
