8 	 3.126 	 0.0535 
10 	 3.154 	 0.0401 
12 	 3.130 	 0.0323 
14 	 3.106 	 0.0280 
16 	 3.025 	 0.0264 
18 	 2.929 	 0.0261 
20 	 2.872 	 0.0264 
22 	 2.811 	 0.0298 
24 	 2.769 	 0.0337 
26 	 2.739 	 0.0387 
28 	 2.730 	 0.0434 
30 	 2.715 	 0.0446 
32 	 2.711 	 0.0594 
35 	 2.692 	 0.0589 
40 	 2.754 	 0.0758 
45 	 2.841 	 0.0881 
50 	 2.970 	 0.0965 
