8 	 2.894 	 0.0735 
10 	 2.922 	 0.0528 
12 	 2.919 	 0.0408 
14 	 2.941 	 0.0311 
16 	 2.975 	 0.0282 
18 	 2.982 	 0.0270 
20 	 2.988 	 0.0270 
22 	 3.065 	 0.0301 
24 	 3.128 	 0.0337 
26 	 3.163 	 0.0385 
28 	 3.240 	 0.0427 
30 	 3.322 	 0.0445 
32 	 3.407 	 0.0551 
35 	 3.517 	 0.0587 
40 	 3.563 	 0.0728 
45 	 3.631 	 0.0815 
50 	 3.700 	 0.0901 
