8 	 2.975 	 0.0817 
10 	 3.019 	 0.0587 
12 	 3.115 	 0.0452 
14 	 3.108 	 0.0363 
16 	 3.130 	 0.0336 
18 	 3.023 	 0.0326 
20 	 3.045 	 0.0330 
22 	 3.049 	 0.0378 
24 	 3.129 	 0.0430 
26 	 3.176 	 0.0508 
28 	 3.208 	 0.0597 
30 	 3.276 	 0.0572 
32 	 3.262 	 0.0829 
35 	 3.374 	 0.0815 
40 	 3.476 	 0.1105 
45 	 3.577 	 0.1395 
50 	 3.679 	 0.1686 
