8 	 3.088 	 0.0700 
10 	 3.091 	 0.0558 
12 	 3.093 	 0.0416 
14 	 3.064 	 0.0355 
16 	 3.120 	 0.0326 
18 	 3.105 	 0.0320 
20 	 3.070 	 0.0325 
22 	 3.086 	 0.0366 
24 	 3.075 	 0.0416 
26 	 3.039 	 0.0485 
28 	 2.989 	 0.0553 
30 	 3.008 	 0.0568 
32 	 3.107 	 0.0753 
35 	 3.172 	 0.0773 
40 	 3.301 	 0.1013 
45 	 3.436 	 0.1163 
50 	 3.565 	 0.1361 
