8 	 2.854 	 0.0512 
10 	 2.818 	 0.0395 
12 	 2.859 	 0.0321 
14 	 2.841 	 0.0279 
16 	 2.867 	 0.0263 
18 	 2.899 	 0.0260 
20 	 3.014 	 0.0263 
22 	 3.108 	 0.0295 
24 	 3.190 	 0.0332 
26 	 3.298 	 0.0380 
28 	 3.387 	 0.0421 
30 	 3.487 	 0.0439 
32 	 3.558 	 0.0539 
35 	 3.652 	 0.0586 
40 	 3.717 	 0.0761 
45 	 3.712 	 0.0968 
50 	 3.805 	 0.1270 
