8 	 2.728 	 0.0760 
10 	 2.785 	 0.0487 
12 	 2.784 	 0.0378 
14 	 2.749 	 0.0319 
16 	 2.723 	 0.0300 
18 	 2.754 	 0.0298 
20 	 2.746 	 0.0309 
22 	 2.801 	 0.0357 
24 	 2.877 	 0.0414 
26 	 3.017 	 0.0488 
28 	 3.104 	 0.0551 
30 	 3.152 	 0.0585 
32 	 3.272 	 0.0717 
35 	 3.442 	 0.0784 
40 	 3.553 	 0.1033 
45 	 3.590 	 0.1289 
50 	 3.627 	 0.1545 
