8 	 2.666 	 0.0525 
10 	 2.659 	 0.0484 
12 	 2.652 	 0.0443 
14 	 2.645 	 0.0402 
16 	 2.638 	 0.0361 
18 	 2.808 	 0.0354 
20 	 2.946 	 0.0332 
22 	 3.108 	 0.0388 
24 	 3.301 	 0.0439 
26 	 3.389 	 0.0502 
28 	 3.445 	 0.0561 
30 	 3.516 	 0.0592 
32 	 3.584 	 0.0734 
35 	 3.675 	 0.0783 
40 	 3.701 	 0.0980 
45 	 3.696 	 0.1157 
50 	 3.691 	 0.1334 
