8 	 2.341 	 0.0643 
10 	 2.630 	 0.0410 
12 	 2.658 	 0.0321 
14 	 2.686 	 0.0279 
16 	 2.680 	 0.0263 
18 	 2.719 	 0.0260 
20 	 2.817 	 0.0263 
22 	 2.921 	 0.0295 
24 	 3.075 	 0.0332 
26 	 3.218 	 0.0380 
28 	 3.320 	 0.0421 
30 	 3.378 	 0.0439 
32 	 3.475 	 0.0557 
35 	 3.593 	 0.0602 
40 	 3.715 	 0.0774 
45 	 3.727 	 0.0929 
50 	 3.729 	 0.1104 
